0.003601	0.015564	0.985779	0
0.004272	0.019592	0.988708	0
0.002991	0.013367	0.980652	0
0.002747	0.013672	0.975769	0
0.001587	0.019470	0.980774	0
0.007568	0.015625	0.975281	0
0.004700	0.019836	0.982056	0
0.004272	0.019104	0.980286	0
0.004333	0.019409	0.977051	0
0.004944	0.014404	0.977966	0
0.011230	0.018188	0.976440	0
0.004700	0.014832	0.982056	0
0.001160	0.014404	0.983948	0
0.004272	0.020447	0.985474	0
0.003906	0.016602	0.981873	0
0.005737	0.015137	0.975586	0
0.005310	0.015991	0.979126	0
0.008057	0.014404	0.975891	0
0.003540	0.017029	0.981995	0
0.004272	0.022949	0.985779	0
0.003662	0.019287	0.979797	0
0.002869	0.020935	0.978943	0
0.004333	0.015259	0.975586	0
0.004639	0.016357	0.978760	0
0.006348	0.017700	0.980225	0
0.002075	0.014282	0.981445	0
0.005005	0.020691	0.981140	0
0.003601	0.013123	0.977844	0
0.003540	0.019958	0.980103	0
0.005981	0.020630	0.983215	0
0.003174	0.018677	0.980103	0
0.002014	0.016846	0.978638	0
0.006775	0.020508	0.979309	0
0.004089	0.014954	0.981812	0
0.007507	0.017944	0.980103	0
0.003845	0.019897	0.981689	0
0.004028	0.020752	0.977783	0
0.003540	0.018188	0.978516	0
0.002686	0.018860	0.978638	0
0.003662	0.016296	0.980286	0
0.004883	0.016907	0.981567	0
0.005737	0.016174	0.979919	0
0.005371	0.015869	0.979736	0
0.004456	0.017029	0.978455	0
0.003479	0.017883	0.976379	0
0.003906	0.019775	0.978699	0
0.004700	0.018372	0.978516	0
0.003235	0.015564	0.978455	0
0.001892	0.013367	0.982849	0
0.004944	0.018982	0.981812	0
0.006653	0.022888	0.980347	0
0.003357	0.018372	0.980042	0
0.003723	0.018311	0.974487	0
0.003357	0.018188	0.977966	0
0.006104	0.019592	0.979248	0
0.002441	0.015747	0.980652	0
0.003174	0.013794	0.993469	0
0.004517	0.023621	0.983398	0
0.004456	0.019836	0.984741	0
0.003052	0.018494	0.974487	0
0.006531	0.021729	0.982788	0
0.006958	0.019836	0.976257	0
0.003235	0.016113	0.968750	0
0.005920	0.019409	0.979126	0
0.001648	0.024292	0.983826	0
0.007385	0.025452	0.981018	0
0.005371	0.016174	0.973877	0
0.005920	0.018433	0.980347	0
0.009521	0.021301	0.970276	0
0.000000	0.015442	0.988220	0
0.002991	0.019775	0.980896	0
0.004089	0.019348	0.983276	0
0.003601	0.013245	0.973755	0
0.006592	0.020020	0.978271	0
0.006958	0.018188	0.976135	0
0.003296	0.013245	0.979675	0
0.005432	0.018005	0.980408	0
0.005249	0.020874	0.984497	0
0.006470	0.020264	0.981262	0
0.003418	0.011780	0.976501	0
0.006409	0.016602	0.975403	0
0.004211	0.015503	0.980042	0
0.000732	0.017212	0.985413	0
0.008606	0.024109	0.981018	0
0.005310	0.017456	0.979309	0
0.004211	0.015137	0.978699	0
0.003662	0.020508	0.979492	0
0.005798	0.020386	0.977600	0
0.002930	0.016602	0.983459	0
0.008179	0.015503	0.980164	0
0.008606	0.019470	0.985229	0
0.005310	0.014648	0.985352	0
0.003113	0.010193	0.980469	0
0.003235	0.013245	0.974243	0
0.003906	0.019775	0.978882	0
0.004700	0.017578	0.979187	0
-0.000183	0.007751	1.000183	0
0.004028	0.024170	0.981140	0
0.003357	0.021729	0.977295	0
0.006409	0.014893	0.971985	0
0.008850	0.012878	0.976929	0
0.009521	0.019470	0.980713	0
0.002319	0.013306	0.982178	0
0.002014	0.016052	0.982361	0
0.003723	0.023193	0.981812	0
0.004333	0.018494	0.976746	0
0.003357	0.014709	0.981018	0
0.007935	0.018066	0.985352	0
0.007446	0.016968	0.979553	0
0.007507	0.013916	0.975525	0
0.004700	0.017090	0.978149	0
0.006653	0.023193	0.979797	0
-0.000549	0.016113	0.981140	0
0.002258	0.022461	0.981689	0
0.002930	0.021484	0.980896	0
0.003540	0.020264	0.980896	0
0.006775	0.017944	0.978516	0
0.003235	0.005005	0.979736	0
0.008972	0.018921	0.978088	0
0.003357	0.020264	0.984558	0
0.003662	0.021667	0.978821	0
0.001282	0.017761	0.981018	0
0.001709	0.026306	0.977478	0
0.009827	0.017578	0.980652	0
0.005188	0.017090	0.983826	0
0.006775	0.011536	0.984192	0
0.004700	0.013550	0.984558	0
0.007507	0.021484	0.977966	0
0.006165	0.020142	0.977905	0
0.003662	0.017334	0.976379	0
0.003479	0.019348	0.985352	0
0.006775	0.020020	0.981445	0
0.012817	0.024414	0.967163	0
0.002747	0.019104	0.992371	0
0.001343	0.014099	0.977478	0
0.006042	0.017639	0.977966	0
0.006226	0.007141	0.973633	0
0.006775	0.015564	0.984070	0
0.007141	0.016052	0.979614	0
0.004822	0.014587	0.978577	0
0.002808	0.019470	0.984192	0
0.005554	0.024536	0.979980	0
0.003540	0.018799	0.978210	0
0.003479	0.014099	0.977783	0
0.005859	0.018799	0.980591	0
0.004395	0.013977	0.981323	0
0.003723	0.014893	0.981445	0
0.005798	0.020020	0.979858	0
0.004333	0.019104	0.978638	0
0.004883	0.016785	0.977722	0
0.002808	0.013184	0.978394	0
0.004822	0.018250	0.980469	0
0.003418	0.018738	0.982666	0
0.002502	0.016418	0.980164	0
0.004700	0.018066	0.979126	0
0.005188	0.019165	0.978210	0
0.005371	0.017944	0.977783	0
0.005005	0.015320	0.981384	0
0.005615	0.019653	0.981018	0
0.002808	0.018311	0.979126	0
0.003784	0.018555	0.979248	0
0.005188	0.017578	0.978271	0
0.006104	0.017700	0.979065	0
0.005066	0.018982	0.980652	0
0.003113	0.016785	0.978821	0
0.005188	0.018372	0.979065	0
0.004639	0.018250	0.978699	0
0.004761	0.017273	0.980042	0
0.004639	0.018616	0.979736	0
0.004150	0.017456	0.978333	0
0.004272	0.017944	0.977966	0
0.004272	0.017517	0.978699	0
0.005188	0.017639	0.979370	0
0.005249	0.018005	0.980530	0
0.004089	0.019348	0.980042	0
0.005066	0.018372	0.979187	0
0.004089	0.016846	0.978943	0
0.005554	0.019287	0.980103	0
0.005676	0.017639	0.980957	0
0.005249	0.017517	0.978455	0
0.003967	0.018311	0.978760	0
0.003418	0.017700	0.978638	0
0.003540	0.017822	0.980408	0
0.005188	0.016724	0.981689	0
0.005554	0.017273	0.979980	0
0.004272	0.017517	0.981140	0
0.004211	0.018860	0.978943	0
0.003723	0.017334	0.983093	0
0.004456	0.019104	0.980591	0
0.005432	0.016785	0.979736	0
0.005432	0.015686	0.981262	0
0.006042	0.017944	0.980347	0
0.005188	0.017761	0.979004	0
0.003662	0.017639	0.979248	0
0.002563	0.018433	0.978699	0
0.003113	0.017822	0.978821	0
0.004944	0.017334	0.980286	0
0.005188	0.016174	0.978333	0
0.004883	0.017395	0.979797	0
0.004089	0.017273	0.978149	0
0.004089	0.018616	0.978760	0
0.003296	0.017395	0.978333	0
0.004028	0.017578	0.979980	0
0.005371	0.017700	0.979431	0
0.004028	0.016968	0.978088	0
0.003662	0.019531	0.979858	0
0.004089	0.017090	0.979675	0
